ok: got activation 6a6c8f82936e4f46ac8f82936ebf4645 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.9", "subject": "guest", "activationId": "6a6c8f82936e4f46ac8f82936ebf4645", "start": 1643164890655, "end": 1643164895689, "duration": 5034, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 8, "stub": true } }, "_id": "doc-test", "_rev": "8-5c88075ed62bcb00d537e6d2f85f791f", "albumID": "image_database", "commTimes": [ 349, 0, 245, 1741, 15 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:41:31.161", "2022-01-26 02:41:33.006", "2022-01-26 02:41:33.006", "2022-01-26 02:41:33.252", "2022-01-26 02:41:35.672" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643164895687, "userID": "admin" } }, "logs": [ "2022-01-26T02:41:31.161726089Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:41:31.233861121Z stdout: Jan 26, 2022 2:41:31 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:31.233889697Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:33.006438659Z stdout: TransformMetadata invoked", "2022-01-26T02:41:33.007022319Z stdout: Handler invoked", "2022-01-26T02:41:33.008507066Z stdout: Jan 26, 2022 2:41:33 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:33.008529105Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:33.252851057Z stdout: Thumbnail invoked", "2022-01-26T02:41:33.254873447Z stdout: Jan 26, 2022 2:41:33 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:33.25489152Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:34.329569315Z stdout: Jan 26, 2022 2:41:34 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:34.32959899Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:35.672200098Z stdout: StoreImageMetadata invoked", "2022-01-26T02:41:35.673552322Z stdout: Jan 26, 2022 2:41:35 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:35.673570455Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6257 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 475 } ], "publish": false }

ok: got activation db905820035c4bbc905820035c4bbc0a { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.9", "subject": "guest", "activationId": "db905820035c4bbc905820035c4bbc0a", "start": 1643164890263, "end": 1643164894252, "duration": 3989, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 7, "stub": true } }, "_id": "doc-test", "_rev": "7-777bff4851dcd14ab5e8d7ff9eb76f76", "albumID": "image_database", "commTimes": [ 415, 0, 138, 1049, 93 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:41:30.676", "2022-01-26 02:41:32.333", "2022-01-26 02:41:32.333", "2022-01-26 02:41:32.472", "2022-01-26 02:41:34.157" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643164894251, "userID": "admin" } }, "logs": [ "2022-01-26T02:41:30.677145425Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:41:30.735658129Z stdout: Jan 26, 2022 2:41:30 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:30.735706913Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:32.333577163Z stdout: TransformMetadata invoked", "2022-01-26T02:41:32.334024427Z stdout: Handler invoked", "2022-01-26T02:41:32.336683813Z stdout: Jan 26, 2022 2:41:32 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:32.33669987Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:32.472327851Z stdout: Thumbnail invoked", "2022-01-26T02:41:32.474166056Z stdout: Jan 26, 2022 2:41:32 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:32.474182132Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:33.190369666Z stdout: Jan 26, 2022 2:41:33 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:33.190417964Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:34.157837575Z stdout: StoreImageMetadata invoked", "2022-01-26T02:41:34.159252772Z stdout: Jan 26, 2022 2:41:34 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:34.159269044Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 5261 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 392 } ], "publish": false }

ok: got activation f732e0ce0d0b4ee4b2e0ce0d0b6ee474 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.9", "subject": "guest", "activationId": "f732e0ce0d0b4ee4b2e0ce0d0b6ee474", "start": 1643164891915, "end": 1643164899672, "duration": 7757, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 11, "stub": true } }, "_id": "doc-test", "_rev": "11-0427bb006ab6d98d8e522e0f6a4c1c76", "albumID": "image_database", "commTimes": [ 334, 0, 152, 4423, 51 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:41:32.428", "2022-01-26 02:41:34.334", "2022-01-26 02:41:34.335", "2022-01-26 02:41:34.488", "2022-01-26 02:41:39.620" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643164899671, "userID": "admin" } }, "logs": [ "2022-01-26T02:41:32.428659369Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:41:32.453228328Z stdout: Jan 26, 2022 2:41:32 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:32.453246479Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:34.335071799Z stdout: TransformMetadata invoked", "2022-01-26T02:41:34.335832706Z stdout: Handler invoked", "2022-01-26T02:41:34.337730128Z stdout: Jan 26, 2022 2:41:34 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:34.337746832Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:34.488659958Z stdout: Thumbnail invoked", "2022-01-26T02:41:34.492094284Z stdout: Jan 26, 2022 2:41:34 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:34.492121831Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:37.75158115Z stdout: Jan 26, 2022 2:41:37 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:37.751654312Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:39.620782623Z stdout: StoreImageMetadata invoked", "2022-01-26T02:41:39.622704603Z stdout: Jan 26, 2022 2:41:39 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:39.622726976Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6311 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 453 } ], "publish": false }

ok: got activation b63260256f754c9eb260256f754c9eb2 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.9", "subject": "guest", "activationId": "b63260256f754c9eb260256f754c9eb2", "start": 1643164892445, "end": 1643164897576, "duration": 5131, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 10, "stub": true } }, "_id": "doc-test", "_rev": "10-86cb93056a8f5346439dcbd44a9b5562", "albumID": "image_database", "commTimes": [ 579, 0, 137, 1882, 18 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:41:32.855", "2022-01-26 02:41:34.847", "2022-01-26 02:41:34.906", "2022-01-26 02:41:35.043", "2022-01-26 02:41:37.556" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643164897574, "userID": "admin" } }, "logs": [ "2022-01-26T02:41:32.856164507Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:41:32.925487679Z stdout: Jan 26, 2022 2:41:32 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:32.925512397Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:34.847561425Z stdout: TransformMetadata invoked", "2022-01-26T02:41:34.906754763Z stdout: Handler invoked", "2022-01-26T02:41:34.908121473Z stdout: Jan 26, 2022 2:41:34 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:34.908151596Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:35.043459705Z stdout: Thumbnail invoked", "2022-01-26T02:41:35.045357482Z stdout: Jan 26, 2022 2:41:35 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:35.045375558Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:36.039978854Z stdout: Jan 26, 2022 2:41:36 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:36.040022494Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:37.556878949Z stdout: StoreImageMetadata invoked", "2022-01-26T02:41:37.558026669Z stdout: Jan 26, 2022 2:41:37 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:37.558044113Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6244 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 387 } ], "publish": false }

ok: got activation 8a8957131a01471f8957131a01671fe5 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.9", "subject": "guest", "activationId": "8a8957131a01471f8957131a01671fe5", "start": 1643164893147, "end": 1643164899755, "duration": 6608, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 11, "stub": true } }, "_id": "doc-test", "_rev": "11-0427bb006ab6d98d8e522e0f6a4c1c76", "albumID": "image_database", "commTimes": [ 501, 0, 317, 3028, 205 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:41:33.518", "2022-01-26 02:41:35.545", "2022-01-26 02:41:35.546", "2022-01-26 02:41:35.864", "2022-01-26 02:41:39.547" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643164899753, "userID": "admin" } }, "logs": [ "2022-01-26T02:41:33.519033585Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:41:33.54159358Z stdout: Jan 26, 2022 2:41:33 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:33.541626969Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:35.545804006Z stdout: TransformMetadata invoked", "2022-01-26T02:41:35.546506668Z stdout: Handler invoked", "2022-01-26T02:41:35.548162088Z stdout: Jan 26, 2022 2:41:35 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:35.54817929Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:35.864235468Z stdout: Thumbnail invoked", "2022-01-26T02:41:35.866612205Z stdout: Jan 26, 2022 2:41:35 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:35.86663756Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:37.231943169Z stdout: Jan 26, 2022 2:41:37 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:37.231969963Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:39.547853615Z stdout: StoreImageMetadata invoked", "2022-01-26T02:41:39.549995385Z stdout: Jan 26, 2022 2:41:39 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:39.550035434Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6343 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 320 } ], "publish": false }

ok: got activation 08e3780754b34d00a3780754b31d0044 { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.9", "subject": "guest", "activationId": "08e3780754b34d00a3780754b31d0044", "start": 1643164893675, "end": 1643164908343, "duration": 14668, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 15, "stub": true } }, "_id": "doc-test", "_rev": "15-e78cbc672d41538b3a9946d97ce5e68b", "albumID": "image_database", "commTimes": [ 2988, 0, 154, 7799, 1030 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:41:34.213", "2022-01-26 02:41:38.726", "2022-01-26 02:41:38.726", "2022-01-26 02:41:38.881", "2022-01-26 02:41:47.311" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643164908341, "userID": "admin" } }, "logs": [ "2022-01-26T02:41:34.213801837Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:41:34.247649392Z stdout: Jan 26, 2022 2:41:34 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:34.247694738Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:38.72663513Z stdout: TransformMetadata invoked", "2022-01-26T02:41:38.727031132Z stdout: Handler invoked", "2022-01-26T02:41:38.72849311Z stdout: Jan 26, 2022 2:41:38 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:38.728511367Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:38.88150547Z stdout: Thumbnail invoked", "2022-01-26T02:41:38.883377224Z stdout: Jan 26, 2022 2:41:38 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:38.883406796Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:43.341580916Z stdout: Jan 26, 2022 2:41:43 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:43.341613118Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:47.311792178Z stdout: StoreImageMetadata invoked", "2022-01-26T02:41:47.312977427Z stdout: Jan 26, 2022 2:41:47 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:47.312995646Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6267 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 464 } ], "publish": false }

ok: got activation 373695dc7a254d53b695dc7a256d536c { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.9", "subject": "guest", "activationId": "373695dc7a254d53b695dc7a256d536c", "start": 1643164894284, "end": 1643164906495, "duration": 12211, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 14, "stub": true } }, "_id": "doc-test", "_rev": "14-6b8eb63c82fbcbaf2fcbe0d83a2fef0c", "albumID": "image_database", "commTimes": [ 590, 0, 212, 8458, 50 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:41:34.846", "2022-01-26 02:41:37.039", "2022-01-26 02:41:37.039", "2022-01-26 02:41:37.252", "2022-01-26 02:41:46.444" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643164906494, "userID": "admin" } }, "logs": [ "2022-01-26T02:41:34.846966954Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:41:34.915208447Z stdout: Jan 26, 2022 2:41:34 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:34.915230044Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:37.039516886Z stdout: TransformMetadata invoked", "2022-01-26T02:41:37.039935052Z stdout: Handler invoked", "2022-01-26T02:41:37.041369959Z stdout: Jan 26, 2022 2:41:37 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:37.04138716Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:37.252787143Z stdout: Thumbnail invoked", "2022-01-26T02:41:37.25484847Z stdout: Jan 26, 2022 2:41:37 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:37.254882411Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:39.351489121Z stdout: Jan 26, 2022 2:41:39 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:39.351513284Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:46.444217556Z stdout: Document Conflict Exception when writing thumbnail; ignoring...", "2022-01-26T02:41:46.444270469Z stdout: StoreImageMetadata invoked", "2022-01-26T02:41:46.445863519Z stdout: Jan 26, 2022 2:41:46 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:46.445881116Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 6278 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 537 } ], "publish": false }

ok: got activation a6578a9f6d424e79978a9f6d42ee79fb { "namespace": "guest", "name": "extractImageMetadata", "version": "0.0.9", "subject": "guest", "activationId": "a6578a9f6d424e79978a9f6d42ee79fb", "start": 1643164893853, "end": 1643164904393, "duration": 10540, "statusCode": 0, "response": { "status": "success", "statusCode": 0, "success": true, "result": { "_attachments": { "test.jpg": { "content_type": "image/jpg", "digest": "md5-OKERppFjtY8spJYMvrBsqg==", "length": 2371746, "revpos": 1, "stub": true }, "thumbnail-test.jpg": { "content_type": "image/jpeg", "digest": "md5-cQ2J6qq8iyUTlDHmAoy1Iw==", "length": 43470, "revpos": 13, "stub": true } }, "_id": "doc-test", "_rev": "13-e6173366540eed533482c4f0c47f67f4", "albumID": "image_database", "commTimes": [ 2805, 0, 278, 4095, 581 ], "dimensions": { "height": 3968, "width": 2976 }, "exifMake": "HUAWEI", "exifModel": "ALP-AL00", "fileSize": "2.26187MiB", "imageFormat": "image/jpeg", "latitude": { "D": 31, "Direction": "N", "M": 1, "S": 27 }, "longtitude": { "D": 121, "Direction": "E", "M": 26, "S": 15 }, "startTimes": [ "2022-01-26 02:41:34.440", "2022-01-26 02:41:38.726", "2022-01-26 02:41:38.727", "2022-01-26 02:41:39.005", "2022-01-26 02:41:43.810" ], "thumbnail": "thumbnail-test.jpg", "uploadTime": 1643164904391, "userID": "admin" } }, "logs": [ "2022-01-26T02:41:34.44073379Z stdout: ExtractImageMetadata invoked", "2022-01-26T02:41:34.509512269Z stdout: Jan 26, 2022 2:41:34 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:34.509550584Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:38.726829871Z stdout: TransformMetadata invoked", "2022-01-26T02:41:38.727715564Z stdout: Handler invoked", "2022-01-26T02:41:38.729580363Z stdout: Jan 26, 2022 2:41:38 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:38.729591685Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:39.005732789Z stdout: Thumbnail invoked", "2022-01-26T02:41:39.008126478Z stdout: Jan 26, 2022 2:41:39 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:39.008145971Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:39.80800167Z stdout: Jan 26, 2022 2:41:39 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:39.808046437Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover.", "2022-01-26T02:41:43.810453716Z stdout: StoreImageMetadata invoked", "2022-01-26T02:41:43.81212352Z stdout: Jan 26, 2022 2:41:43 AM com.cloudant.client.api.ClientBuilder build", "2022-01-26T02:41:43.812160474Z stdout: WARNING: DNS cache lifetime may be too long. DNS cache lifetimes in excess of 30 seconds may impede client operation during cluster failover." ], "annotations": [ { "key": "path", "value": "guest/extractImageMetadata" }, { "key": "waitTime", "value": 5244 }, { "key": "kind", "value": "blackbox" }, { "key": "timeout", "value": false }, { "key": "limits", "value": { "concurrency": 1, "logs": 10, "memory": 256, "timeout": 60000 } }, { "key": "initTime", "value": 525 } ], "publish": false }
